-1.57666486441238 -15.809960464942 1.25187622383237 -0.288608681410551 7.80854028463364 8
-1.57666486441238 -14.7707183104158 -1.10771962255239 -0.36464617215097 9.07182693481445 8
-1.57666486441238 -13.7314761558897 -1.73259552568197 -0.00524443760514259 8.34176802635193 4
-1.57666486441238 -12.6922340013636 -1.95393512646357 -0.079195482035478 8.33937803904215 6
-1.57666486441238 -11.6529918468375 -1.77705838779608 0.27122073682646 9.10804339249929 12
-1.57666486441238 -10.6137496923114 -1.55703091079539 0.48730451173403 8.97325762835416 11
-1.57666486441238 -9.57450753778525 -1.12730276584625 0.587198367714882 8.79454665184021 10
-1.57666486441238 -8.53526538325914 -0.459789847955108 0.421674475073814 8.53537142276764 8
-1.57666486441238 -7.49602322873302 -0.460064122080803 0.578301268815994 8.66432671546936 10
-1.57666486441238 -6.4567810742069 -0.0555637896060944 1.04412277638912 9.10184183120728 5
-1.57666486441238 -5.41753891968079 0.767173310741782 0.51881225934873 8.87743186950684 6
-1.57666486441238 -4.37829676515467 -0.638218015432358 1.51597291231155 8.8077761332194 3
-1.57666486441238 -3.33905461062855 -0.0657863616943359 1.4237979054451 8.14758284886678 3
-1.57666486441238 -2.29981245610244 -0.559347343444824 0.319145441055298 9.6185338973999 5
-1.57666486441238 -1.26057030157632 0.442434422671795 -0.70037379860878 8.46465730667114 4
-1.57666486441238 -0.221328147050202 -0.100104063749313 1.10015039891005 9.01542663574219 4
-1.57666486441238 0.817914007475915 -0.776040583848953 3.31735301017761 10.2008461952209 2
-1.57666486441238 1.85715616200203 0.276908119519552 -0.306689182917277 6.93712067604065 3
-1.57666486441238 2.89639831652815 -0.221899938583374 0.452257126569748 8.10311117172241 5
-1.57666486441238 3.93564047105427 0.127833243459463 0.696269873529673 8.0452054142952 8
-1.57666486441238 4.97488262558038 0.154488727450371 0.686237037181854 6.11265325546265 1
-1.57666486441238 6.0141247801065 -0.904763036966324 1.55679259896278 8.48026866912842 5
-1.57666486441238 7.05336693463262 -0.0611972617251532 0.803230345249176 7.82517950875418 7
-1.57666486441238 8.09260908915873 -0.468883687164634 1.2016876488924 8.49895966053009 8
-1.57666486441238 9.13185124368485 -0.396989215165377 1.43091213703156 8.64480531215668 4
-1.57666486441238 10.171093398211 -0.513538554310799 0.816446632146835 8.17936754226685 4
-1.57666486441238 11.2103355527371 1.13354421895929 0.263167146593332 8.58014208078384 8
-1.57666486441238 12.2495777072632 1.5590163320303 0.229765900969505 7.95104684829712 5
-1.57666486441238 13.2888198617893 1.36616313457489 0.00263157859444618 7.77873277664185 3
-1.57666486441238 14.3280620163154 1.59187725186348 0.246264591813087 6.9891562461853 4
-1.57666486441238 15.3673041708416 1.16951176375151 0.547110131382942 6.86884307861328 5
-1.57666486441238 16.4065463253677 0.17497490644455 0.0643966116011143 5.56976528167725 5
-1.57666486441238 17.4457884798938 0.136765243692531 -0.134738082169659 3.86836339367761 18
-1.57666486441238 18.4850306344199 0.0618480793690603 -0.189106922890795 1.39662528851707 38
-1.57666486441238 19.524272788946 0.122392066456378 -0.346411700360477 0.150021908842027 50
-1.57666486441238 20.5635149434721 0.0844143270421773 -0.37946546068415 0.142193850371987 50
-1.57666486441238 21.6027570979983 -0.0280099459085613 -0.32324211049825 0.135509969070554 50
-1.57666486441238 22.6419992525244 -0.088318767696619 -0.284200135618448 0.158249827986583 50
-1.57666486441238 23.6812414070505 -0.126723476350307 -0.26120782093145 0.158295936621726 50
-1.57666486441238 24.7204835615766 -0.187396012432873 -0.226626334544853 0.151282198065892 50
-1.57666486441238 25.7597257161027 -0.205447498927824 -0.187544148657471 0.167301176739857 50
-1.57666486441238 26.7989678706288 -0.229046950442716 -0.159674668982625 0.149822256565094 50
-1.57666486441238 27.838210025155 -0.265764730013907 -0.143156714513898 0.145594069138169 50
-1.57666486441238 28.8774521796811 0 0 0 0
-0.537273286601952 -30.3593506283076 0 0 0 0
-0.537273286601952 -29.3201084737815 0 0 0 0
-0.537273286601952 -28.2808663192554 -0.0872907898702412 0.360784299272512 0.103196220424939 49
-0.537273286601952 -27.2416241647292 -0.0836946348830753 0.388032724662703 0.0580823575621661 49
-0.537273286601952 -26.2023820102031 -0.116011740416478 0.400302935467691 0.0359683368896723 49
-0.537273286601952 -25.163139855677 -0.120421359455213 0.368652903437614 0.0645217011496425 50
-0.537273286601952 -24.1238977011509 -0.112091798465699 0.376080583818257 0.121731273308396 50
-0.537273286601952 -23.0846555466248 -0.109855188832153 0.409412762746215 0.089346095318906 50
-0.537273286601952 -22.0454133920987 -0.121529972727876 0.401072000917047 0.120119314230978 50
-0.537273286601952 -21.0061712375725 -0.0932734590047039 0.368678511977196 0.146062778327614 50
-0.537273286601952 -19.9669290830464 -0.0984260208206251 0.440778079104017 0.200056538657836 44
-0.537273286601952 -18.9276869285203 -0.046343456593252 0.420187373074793 1.407690034999 31
-0.537273286601952 -17.8884447739942 0.0572591534545345 0.223076233640313 4.47408003191794 31
-0.537273286601952 -16.8492026194681 0.160460252028245 0.0433996250996223 7.33205127716064 13
-0.537273286601952 -15.809960464942 0.822233045101166 0.0215062871575356 8.58501863479614 10
-0.537273286601952 -14.7707183104158 0.602757883681492 -0.154159846715629 8.59921524741433 11
-0.537273286601952 -13.7314761558897 -0.459197069207827 -0.0617972053587437 8.60058768590291 6
-0.537273286601952 -12.6922340013636 -0.735773873825868 -0.5979803398756 9.43054445584615 6
-0.537273286601952 -11.6529918468375 -1.43596891287182 0.248967595132334 9.53689960071019 14
-0.537273286601952 -10.6137496923114 -0.815950564543406 0.301914782325427 8.92820380528768 15
-0.537273286601952 -9.57450753778525 -0.6746842811505 0.564303797483444 8.81101210912069 15
-0.537273286601952 -8.53526538325914 -0.448087364435196 0.546849586897426 8.27452188067966 9
-0.537273286601952 -7.49602322873302 -0.396906085312366 -0.0211054757237434 8.66351509094238 8
-0.537273286601952 -6.4567810742069 -0.112376630306244 -1.10503375902772 7.91505682468414 4
-0.537273286601952 -5.41753891968079 0.0833795666694641 -0.0931900391976039 10.6941420237223 3
-0.537273286601952 -4.37829676515467 0.0844872621819377 1.30912005342543 9.26906085014343 4
-0.537273286601952 -3.33905461062855 -0.62528658285737 0.107315912842751 10.3878812789917 4
-0.537273286601952 -2.29981245610244 -0.710787504911423 0.231770679354668 10.3061058521271 4
-0.537273286601952 -1.26057030157632 -0.492517480254173 0.984063220024109 10.4932493209839 5
-0.537273286601952 -0.221328147050202 -0.75598179101944 0.92516120672226 9.88750677108765 5
-0.537273286601952 0.817914007475915 -2.176638007164 1.3824510216713 9.80823917388916 5
-0.537273286601952 1.85715616200203 0.0342926234006882 0.702811986207962 8.29203152656555 4
-0.537273286601952 2.89639831652815 0.554850686962406 0.994034965833028 7.51088090737661 6
-0.537273286601952 3.93564047105427 0.280106118747166 1.26708126280989 7.4159540108272 7
-0.537273286601952 4.97488262558038 0.540267417828242 0.100922706226508 8.42689633369446 6
-0.537273286601952 6.0141247801065 -0.116506747156382 0.0558125495910645 8.80062894821167 5
-0.537273286601952 7.05336693463262 -0.231839886733464 1.3556917751474 7.85720763887678 7
-0.537273286601952 8.09260908915873 -0.403069405506055 2.29983635246754 7.32514715194702 6
-0.537273286601952 9.13185124368485 0.802010859761919 0.561044935669218 7.42963334492275 7
-0.537273286601952 10.171093398211 0.894721929516111 0.346061257379396 7.93931095940726 7
-0.537273286601952 11.2103355527371 0.213261137406031 -0.0947292894124985 8.4554668267568 6
-0.537273286601952 12.2495777072632 1.27019953727722 -0.579538146654765 8.37880023320516 3
-0.537273286601952 13.2888198617893 -0.398459116617839 -0.237080976366997 8.92880821228027 3
-0.537273286601952 14.3280620163154 -0.473279078801473 0.200758755207062 7.8800106048584 3
-0.537273286601952 15.3673041708416 1.0609992146492 0.00508898496627808 7.72113513946533 4
-0.537273286601952 16.4065463253677 0.115958589315414 -0.133075040578842 6.63482608795166 5
-0.537273286601952 17.4457884798938 -0.0562191531062126 -0.372951767995561 3.7997343226483 19
-0.537273286601952 18.4850306344199 -0.0482963623630034 -0.363319842396556 1.39123503904085 37
-0.537273286601952 19.524272788946 0.0724074105918407 -0.364562122728676 0.177942135278136 50
-0.537273286601952 20.5635149434721 0.0564300280436873 -0.390482392404228 0.159417449804023 50
-0.537273286601952 21.6027570979983 -0.0202511076256633 -0.353177436590195 0.164668500181288 50
-0.537273286601952 22.6419992525244 -0.0867941692471504 -0.297069123350084 0.17189818716608 50
-0.537273286601952 23.6812414070505 -0.13316572509706 -0.258836036715657 0.177805371684954 50
-0.537273286601952 24.7204835615766 -0.18710645666346 -0.215504142269492 0.190775567777455 50
-0.537273286601952 25.7597257161027 -0.230466024577618 -0.193287415369414 0.181272756294347 50
-0.537273286601952 26.7989678706288 -0.270891146641225 -0.166081488551572 0.147060140273534 50
-0.537273286601952 27.838210025155 -0.308489023149014 -0.128671178822406 0.129605885362253 50
-0.537273286601952 28.8774521796811 0 0 0 0
0.502118291208477 -30.3593506283076 0 0 0 0
0.502118291208477 -29.3201084737815 0 0 0 0
0.502118291208477 -28.2808663192554 -0.106736818553015 0.385094979663893 0.0707589571829885 49
0.502118291208477 -27.2416241647292 -0.095131307669288 0.375827144299235 0.0640570267236659 49
0.502118291208477 -26.2023820102031 -0.100813613805388 0.375465111102557 0.0692050672915517 49
0.502118291208477 -25.163139855677 -0.100123461326584 0.35697364680469 0.110549002556945 50
0.502118291208477 -24.1238977011509 -0.0967207334167324 0.363200709559023 0.150086503932253 50
0.502118291208477 -23.0846555466248 -0.093076140480116 0.37499172128737 0.138496077181771 50
0.502118291208477 -22.0454133920987 -0.112559605511487 0.382735969610512 0.120947327575414 50
0.502118291208477 -21.0061712375725 -0.13221447089687 0.392717702267691 0.0957913456577808 50
0.502118291208477 -19.9669290830464 -0.127373048319461 0.409904413654105 0.184220720922736 46
0.502118291208477 -18.9276869285203 -0.136509763891809 0.383856319473125 1.25180424301652 32
0.502118291208477 -17.8884447739942 0.0704817559417279 0.23986297484953 4.4014755487442 32
0.502118291208477 -16.8492026194681 -0.125760199036449 0.411417126655579 6.88599994778633 16
0.502118291208477 -15.809960464942 -0.520407917909324 0.526107136160135 7.75824421644211 8
0.502118291208477 -14.7707183104158 -0.566108639751162 -0.135509335968111 8.64046471459525 7
0.502118291208477 -13.7314761558897 0.278643257915974 0.34801653213799 8.41206741333008 8
0.502118291208477 -12.6922340013636 1.33754928622927 -0.116212783115251 8.96294839041574 7
0.502118291208477 -11.6529918468375 0.418438547187381 0.311634868383408 8.94327439202203 9
0.502118291208477 -10.6137496923114 -0.910128432015578 0.348179995268583 8.71179622014364 15
0.502118291208477 -9.57450753778525 -1.07731667160988 0.344225803597106 8.87529910935296 18
0.502118291208477 -8.53526538325914 0.021292099263519 0.553867038339376 8.30159401893616 8
0.502118291208477 -7.49602322873302 0.264391917203154 0.504434262003217 9.32646874019078 7
0.502118291208477 -6.4567810742069 -0.729442752897739 -0.337817326188087 8.84115664164225 6
0.502118291208477 -5.41753891968079 -0.50473415851593 -0.247554168105125 9.75467467308044 4
0.502118291208477 -4.37829676515467 1.03614876667659 1.77962456146876 10.3773765563965 3
0.502118291208477 -3.33905461062855 0.484403870999813 1.17367205023766 10.4377925395966 4
0.502118291208477 -2.29981245610244 -0.148691135644913 1.04228539019823 9.4061601638794 5
0.502118291208477 -1.26057030157632 -0.281481879452864 0.664258887370427 9.75448218981425 6
0.502118291208477 -0.221328147050202 -3.83802202483639 -1.5707620382309 3.10445141792297 4
0.502118291208477 0.817914007475915 -1.25344264227897 -0.0762253999710083 8.89017176628113 4
0.502118291208477 1.85715616200203 0.0129489898681641 0.773403882980347 8.89511489868164 2
0.502118291208477 2.89639831652815 0.224231916945428 -1.1657722791036 8.55842240651449 3
0.502118291208477 3.93564047105427 1.02997282892466 -1.01869245618582 7.95189124345779 4
0.502118291208477 4.97488262558038 0.551113367080688 -0.693924620747566 8.56946933269501 4
0.502118291208477 6.0141247801065 -0.412627254213606 0.344679253441947 8.69729770932879 7
0.502118291208477 7.05336693463262 -0.544917208807809 1.2632326739175 7.63224356515067 7
0.502118291208477 8.09260908915873 0.428304720669985 1.09422378800809 8.55180364847183 8
0.502118291208477 9.13185124368485 -0.0715379552915692 0.769627515971661 7.12773234844208 10
0.502118291208477 10.171093398211 0.390343160554767 0.572826136648655 7.60485544204712 10
0.502118291208477 11.2103355527371 0.612002243598302 0.670264603363143 7.96863566504584 9
0.502118291208477 12.2495777072632 1.43932346999645 -0.146830260753632 8.08072197437286 4
0.502118291208477 13.2888198617893 -0.651265740394592 -0.590250879526138 8.25297284126282 2
0.502118291208477 14.3280620163154 -0.00719106197357178 0.0508720129728317 7.31485247612 2
0.502118291208477 15.3673041708416 0.554788611829281 -0.164402842521667 5.8182471593221 3
0.502118291208477 16.4065463253677 0.00987160205841064 -0.0289295245228069 6.11147052901132 7
0.502118291208477 17.4457884798938 -0.142654377489204 -0.342060728586818 3.75898351167378 19
0.502118291208477 18.4850306344199 -0.0564521405551779 -0.336655991151929 1.35624691138142 38
0.502118291208477 19.524272788946 0.00774169065058231 -0.391701185926795 0.182609027177095 50
0.502118291208477 20.5635149434721 0.0375495542678982 -0.38972723081708 0.193165956446901 50
0.502118291208477 21.6027570979983 -0.0398374827951193 -0.360620155848155 0.197538904231624 50
0.502118291208477 22.6419992525244 -0.143881054595113 -0.310503352433443 0.175077617084607 50
0.502118291208477 23.6812414070505 -0.20641578765586 -0.258255645614117 0.170851971316151 50
0.502118291208477 24.7204835615766 -0.240102080239449 -0.200920847197995 0.191080616461113 50
0.502118291208477 25.7597257161027 -0.281310352510773 -0.16466301606968 0.184948527694214 50
0.502118291208477 26.7989678706288 -0.284467539163306 -0.129066476039588 0.156200315766037 50
0.502118291208477 27.838210025155 -0.305138671435416 -0.0978898143573315 0.146266822395846 50
0.502118291208477 28.8774521796811 0 0 0 0
1.5415098690189 -30.3593506283076 0 0 0 0
1.5415098690189 -29.3201084737815 0 0 0 0
1.5415098690189 -28.2808663192554 -0.0925049546454102 0.359866183996201 0.0842863478069194 50
1.5415098690189 -27.2416241647292 -0.0897744725623488 0.371022128239274 0.0956104734074324 50
1.5415098690189 -26.2023820102031 -0.0982583470828831 0.357959421426058 0.100679053738713 50
1.5415098690189 -25.163139855677 -0.0985374083905481 0.342462175786495 0.136208335831761 50
1.5415098690189 -24.1238977011509 -0.0991088249813765 0.361290829852223 0.144506811662577 50
1.5415098690189 -23.0846555466248 -0.105766272433102 0.36512624759227 0.142975286697038 50
1.5415098690189 -22.0454133920987 -0.0950079445168376 0.355139304253971 0.129999398007058 50
1.5415098690189 -21.0061712375725 -0.0748552486486733 0.376254157572985 0.0989948963373899 50
1.5415098690189 -19.9669290830464 -0.0625098162142441 0.392968894279701 0.239141518666231 47
1.5415098690189 -18.9276869285203 0.053104755555978 0.228851717081852 1.36639373004436 32
1.5415098690189 -17.8884447739942 0.188114825119555 0.207968653354328 4.23823802173138 32
1.5415098690189 -16.8492026194681 0.212773371487856 0.261377280019224 6.47249804735184 20
1.5415098690189 -15.809960464942 0.355103398362796 0.102168920139472 8.20505960782369 6
1.5415098690189 -14.7707183104158 -0.0291393058640616 -0.12920900114945 8.58789212363107 7
1.5415098690189 -13.7314761558897 0.419198164095481 0.0620492200056712 8.17025995254517 6
1.5415098690189 -12.6922340013636 1.0381437882781 0.17571464329958 7.81950807571411 5
1.5415098690189 -11.6529918468375 0.29402459859848 0.718866288661957 7.65391283035278 5
1.5415098690189 -10.6137496923114 -0.0459215044975281 0.107039438826697 7.92004905428205 7
1.5415098690189 -9.57450753778525 -1.17364553468568 0.493380163397108 8.09107324055263 7
1.5415098690189 -8.53526538325914 -0.422948430691447 0.961707804884229 8.69733428955078 7
1.5415098690189 -7.49602322873302 -0.639812397956848 0.738356649875641 8.92835035324097 5
1.5415098690189 -6.4567810742069 -0.464896296461423 -0.321713139613469 9.45888511339823 6
1.5415098690189 -5.41753891968079 -0.142848278085391 -0.0848820855220159 9.24929491678874 6
1.5415098690189 -4.37829676515467 0.609266266226768 -0.502365708351135 10.2254061698914 4
1.5415098690189 -3.33905461062855 0.199634959300359 0.497869968414307 8.65628465016683 3
1.5415098690189 -2.29981245610244 -0.29162989060084 0.994216283162435 8.24701913197835 3
1.5415098690189 -1.26057030157632 -1.78388078510761 3.26341879367828 10.2335476875305 2
1.5415098690189 -0.221328147050202 -1.90197432041168 2.1157603263855 5.05675792694092 1
1.5415098690189 0.817914007475915 -0.640916228294373 0.648811280727386 8.13519096374512 2
1.5415098690189 1.85715616200203 0 0 0 0
1.5415098690189 2.89639831652815 0.170091405510902 -2.59595449765523 8.81745131810506 3
1.5415098690189 3.93564047105427 0.249481399854024 -1.95404010017713 8.1723092397054 3
1.5415098690189 4.97488262558038 -0.610573440790176 0.492191714545091 7.59612846374512 6
1.5415098690189 6.0141247801065 0.587415390130546 0.0728172063827515 9.17680496639676 9
1.5415098690189 7.05336693463262 -0.613382627566656 0.661442716916402 8.19517993927002 3
1.5415098690189 8.09260908915873 -1.15364320576191 0.850444249808788 5.58269238471985 4
1.5415098690189 9.13185124368485 -0.546486087027006 1.33630199432373 5.81809706687927 5
1.5415098690189 10.171093398211 0.577437002956867 1.14025820493698 6.14813642501831 5
1.5415098690189 11.2103355527371 0.0260929039546422 0.874238835913794 7.68695681435721 7
1.5415098690189 12.2495777072632 0.885994662841161 -0.432631368438403 7.19217340151469 6
1.5415098690189 13.2888198617893 0.141876876354218 -0.402382120490074 6.05400609970093 2
1.5415098690189 14.3280620163154 1.59179162979126 -0.915649056434631 5.25707197189331 1
1.5415098690189 15.3673041708416 1.59401649236679 -0.29566687643528 6.37078304290772 5
1.5415098690189 16.4065463253677 0.516002118587494 -0.567925351858139 4.3096230506897 5
1.5415098690189 17.4457884798938 -0.593991877045482 -0.456469506956637 3.382114559412 20
1.5415098690189 18.4850306344199 -0.0901510514806779 -0.359583726130603 1.27876034875711 42
1.5415098690189 19.524272788946 -0.017397717339918 -0.391330904612432 0.201559321631734 49
1.5415098690189 20.5635149434721 -0.0250299659965094 -0.37993515461334 0.203382994043641 50
1.5415098690189 21.6027570979983 -0.126677684816532 -0.339976227227598 0.216493299985304 50
1.5415098690189 22.6419992525244 -0.189978803247213 -0.295257919002324 0.232387368762866 50
1.5415098690189 23.6812414070505 -0.222527344636619 -0.25057652620133 0.223420215016231 50
1.5415098690189 24.7204835615766 -0.241262109577656 -0.204846777366474 0.21112924573943 50
1.5415098690189 25.7597257161027 -0.25790571866557 -0.159763173938263 0.219252784766722 50
1.5415098690189 26.7989678706288 -0.293547403812408 -0.103286607265472 0.174345456883311 50
1.5415098690189 27.838210025155 -0.340976750506088 -0.0635781513620168 0.147113448800519 50
1.5415098690189 28.8774521796811 0 0 0 0
2.58090144682933 -30.3593506283076 0 0 0 0
2.58090144682933 -29.3201084737815 0 0 0 0
2.58090144682933 -28.2808663192554 -0.118894528460223 0.335191348344088 0.0945752261095913 50
2.58090144682933 -27.2416241647292 -0.0869704773055618 0.342433735272106 0.100879457503633 49
2.58090144682933 -26.2023820102031 -0.0527720574803481 0.34503926249335 0.139289628296178 49
2.58090144682933 -25.163139855677 -0.0809869507916583 0.338857618284089 0.162233823910356 49
2.58090144682933 -24.1238977011509 -0.115226070710924 0.354748313054442 0.118369622590253 50
2.58090144682933 -23.0846555466248 -0.132573400903493 0.372907125242054 0.118730236813426 50
2.58090144682933 -22.0454133920987 -0.118007030198351 0.374892387911677 0.13154430844821 50
2.58090144682933 -21.0061712375725 -0.0783419263651012 0.331344686895609 0.160607844414189 50
2.58090144682933 -19.9669290830464 -0.0257671604275095 0.290280625927357 0.3244756388535 49
2.58090144682933 -18.9276869285203 0.149584235197731 0.0622392487379589 1.40914633614676 35
2.58090144682933 -17.8884447739942 0.0163700100323506 0.0981250181794167 3.87394762039185 29
2.58090144682933 -16.8492026194681 0.400781773516665 0.015077311059703 6.26018684843312 23
2.58090144682933 -15.809960464942 0.480709917098284 0.0599631901830435 7.39359984397888 10
2.58090144682933 -14.7707183104158 0.00457725077867508 0.381205208133906 7.6612274646759 10
2.58090144682933 -13.7314761558897 0.459222096949816 0.579443924129009 7.96292197704315 4
2.58090144682933 -12.6922340013636 0.48896317742765 0.303250078111887 7.79823857545853 4
2.58090144682933 -11.6529918468375 0.0231093838810921 0.727698639035225 9.21563452482224 4
2.58090144682933 -10.6137496923114 0.264445707201958 1.04069773107767 7.35460436344147 4
2.58090144682933 -9.57450753778525 -0.945677545294166 1.06612288653851 7.96118116378784 5
2.58090144682933 -8.53526538325914 0.307733503729105 1.00213015079498 7.87303190231323 5
2.58090144682933 -7.49602322873302 0.828178597986698 1.17396040558815 7.84585647583008 5
2.58090144682933 -6.4567810742069 -1.29685732722282 0.214622225612402 8.59886598587036 6
2.58090144682933 -5.41753891968079 0.353428971767426 -0.396982836723328 8.65559921264648 5
2.58090144682933 -4.37829676515467 0.0457238980701992 -0.544188571827752 8.4723835672651 7
2.58090144682933 -3.33905461062855 -0.215974159538746 -0.705583795905113 9.59685611724854 4
2.58090144682933 -2.29981245610244 -0.390189066529274 -0.373424857854843 9.27153694629669 4
2.58090144682933 -1.26057030157632 -0.0275015413761139 0.620639967918396 8.00486097335815 5
2.58090144682933 -0.221328147050202 -0.341396450996399 1.10912696520487 7.49306472142537 3
2.58090144682933 0.817914007475915 0 0 0 0
2.58090144682933 1.85715616200203 0 0 0 0
2.58090144682933 2.89639831652815 0.149970561265945 -0.853751294314861 9.52422189712524 2
2.58090144682933 3.93564047105427 -0.324734136462212 0.375958383083344 8.57043170928955 3
2.58090144682933 4.97488262558038 -0.514221679951463 0.650607002632959 8.274856703622 7
2.58090144682933 6.0141247801065 0.543761420994997 0.538942348957062 8.37439842224121 5
2.58090144682933 7.05336693463262 -0.624405778944492 0.329045355319977 7.95129346847534 2
2.58090144682933 8.09260908915873 -0.0828130869194865 0.321384847164154 6.30156975984573 4
2.58090144682933 9.13185124368485 -0.453368425369263 0.880909383296967 6.03112554550171 2
2.58090144682933 10.171093398211 0.781317740678787 0.973368704319 5.9727303981781 2
2.58090144682933 11.2103355527371 1.16713914026817 1.07418676217397 7.72062301635742 3
2.58090144682933 12.2495777072632 2.68409466743469 -1.75993462403615 7.54800462722778 3
2.58090144682933 13.2888198617893 0.290878472228845 0.0964438219865163 7.05887111028035 3
2.58090144682933 14.3280620163154 -0.0485787153244019 0.0499579876661301 8.4796498298645 5
2.58090144682933 15.3673041708416 0.267904349348762 -0.135412539270791 7.69778966903687 11
2.58090144682933 16.4065463253677 0.437905671695868 -0.471594192708532 5.8673023780187 12
2.58090144682933 17.4457884798938 -0.365759812295437 -0.591201961125163 3.29554117809642 22
2.58090144682933 18.4850306344199 -0.112061985937709 -0.437750452494418 1.12918577648022 44
2.58090144682933 19.524272788946 -0.0349026867188513 -0.390169334654905 0.205614668127073 49
2.58090144682933 20.5635149434721 -0.056847093552351 -0.38549099303782 0.201708853314631 50
2.58090144682933 21.6027570979983 -0.119218433648348 -0.31573206203524 0.260092912726104 50
2.58090144682933 22.6419992525244 -0.157677250448614 -0.272205377519131 0.316463403771631 50
2.58090144682933 23.6812414070505 -0.2103494566679 -0.243664433900267 0.308829819560051 50
2.58090144682933 24.7204835615766 -0.265357871353626 -0.192316669197753 0.235903152301908 50
2.58090144682933 25.7597257161027 -0.314956719670445 -0.133832944422029 0.202731433894369 50
2.58090144682933 26.7989678706288 -0.364180840183981 -0.0771917502675206 0.154456958612427 50
2.58090144682933 27.838210025155 -0.383471198845655 -0.0538708767853677 0.138988882284611 50
2.58090144682933 28.8774521796811 0 0 0 0
3.62029302463975 -30.3593506283076 0 0 0 0
3.62029302463975 -29.3201084737815 0 0 0 0
3.62029302463975 -28.2808663192554 -0.134176430252039 0.315382367988326 0.0895397311102656 49
3.62029302463975 -27.2416241647292 -0.097258300073825 0.330020813784581 0.108973709600312 49
3.62029302463975 -26.2023820102031 -0.0641284625411832 0.339813531585494 0.110832412197369 49
3.62029302463975 -25.163139855677 -0.0819461933430284 0.346066864579916 0.100764464335516 50
3.62029302463975 -24.1238977011509 -0.103714461009949 0.375271447151899 0.143238686770201 50
3.62029302463975 -23.0846555466248 -0.130041663958691 0.36389266371727 0.171469105733559 50
3.62029302463975 -22.0454133920987 -0.140854233857244 0.382642184067518 0.140223583227489 50
3.62029302463975 -21.0061712375725 -0.122562830634415 0.356975533291698 0.152986478284001 50
3.62029302463975 -19.9669290830464 -0.0835011518001556 0.290839573983103 0.252866070792079 50
3.62029302463975 -18.9276869285203 -0.0916324380655275 0.169779962491851 0.87393502821756 43
3.62029302463975 -17.8884447739942 0.105759417731315 0.0071426872164011 3.36517176628113 20
3.62029302463975 -16.8492026194681 0.269740419255363 -0.0164077459937996 5.89088312784831 18
3.62029302463975 -15.809960464942 1.32665547397402 0.364117108285427 7.39085902108086 9
3.62029302463975 -14.7707183104158 0.466011639684439 0.393999354913831 8.09451776742935 8
3.62029302463975 -13.7314761558897 -0.584646026293437 0.632076777517796 7.7016871770223 6
3.62029302463975 -12.6922340013636 0.396617294599613 0.944877890249093 7.22569012641907 6
3.62029302463975 -11.6529918468375 0.117108008358628 0.326927985996008 8.3764773607254 8
3.62029302463975 -10.6137496923114 -0.0992225170135498 0.821292454004288 9.09302625656128 5
3.62029302463975 -9.57450753778525 -0.419061207771301 0.62659874856472 9.33677549362183 5
3.62029302463975 -8.53526538325914 0.117745950818062 1.75775274634361 7.68187725543976 4
3.62029302463975 -7.49602322873302 -0.0346426755189896 1.60759279727936 8.06264133453369 5
3.62029302463975 -6.4567810742069 -0.620239223043124 0.86994514365991 8.24442593256632 6
3.62029302463975 -5.41753891968079 -1.68226443231106 -0.0999893993139267 7.23941922187805 2
3.62029302463975 -4.37829676515467 0.359737426973879 1.28489677980542 7.47453832626343 4
3.62029302463975 -3.33905461062855 -2.52358516398817 -2.06424500793219 3.42864048480988 4
3.62029302463975 -2.29981245610244 -0.188900137941043 -1.00739638010661 7.03982130686442 3
3.62029302463975 -1.26057030157632 0.248315593227744 -0.578253448009491 6.2928649187088 4
3.62029302463975 -0.221328147050202 0.897819062074026 -1.61421652634939 8.46230475107829 3
3.62029302463975 0.817914007475915 0.598338921864828 -1.53462237119675 8.77436606089274 3
3.62029302463975 1.85715616200203 0.501003742218018 -1.72057751814524 9.09122530619303 3
3.62029302463975 2.89639831652815 -0.198688298463821 -1.16457924246788 7.5246889591217 2
3.62029302463975 3.93564047105427 -0.0377525389194489 -0.0291088819503784 7.46963755289714 3
3.62029302463975 4.97488262558038 0.264335289597511 -0.148666478693485 7.17893350124359 4
3.62029302463975 6.0141247801065 -1.28494107723236 -0.527559138834476 7.18576347827911 4
3.62029302463975 7.05336693463262 -0.0736744552850723 -0.446521557867527 7.83294820785522 4
3.62029302463975 8.09260908915873 2.36217975616455 0.145798280835152 7.7743821144104 1
3.62029302463975 9.13185124368485 -0.654107272624969 -0.900531589984894 4.94242000579834 1
3.62029302463975 10.171093398211 -2.88688069581985 -2.46344012022018 2.25788414478302 2
3.62029302463975 11.2103355527371 1.62646236022313 -0.506552934646606 6.8950301806132 3
3.62029302463975 12.2495777072632 0.815400332212448 -0.80960887670517 7.83206069469452 4
3.62029302463975 13.2888198617893 0.770352847874165 -0.991068169474602 7.47085058689117 4
3.62029302463975 14.3280620163154 1.02538776397705 -0.853017598390579 6.09621508916219 3
3.62029302463975 15.3673041708416 0.187174279491107 -0.485039224196225 6.91934776306152 15
3.62029302463975 16.4065463253677 -0.00575698018074036 -0.701458655297756 5.29315767288208 15
3.62029302463975 17.4457884798938 -0.439996326807886 -0.506600024818908 2.73467518389225 32
3.62029302463975 18.4850306344199 -0.255611574665333 -0.448945957138979 0.873001053677096 48
3.62029302463975 19.524272788946 -0.116085434370503 -0.38597498568041 0.196617820148109 49
